0.711678889
0.724176195
0.727227738
0.740438623
0.72005655
0.740148018
0.743994375
0.738222875
0.815318739
0.808548737
0.805979418
0.787543597
0.509538879
0.516873947
0.499882802
0.525067108
0.527308549
0.540820291
0.542490594
0.537707753
0.616166461
0.581748511
0.582011521
0.542991248
0.538018193
0.531064038
0.525267603
0.524227312
0.519763158
0.519807958
0.623442493
0.568194032
0.598113122
0.577362102
0.63121335
0.633280907
0.627066882
0.634115433
0.637893416
0.668064445
0.698048348
0.700505757
0.70576251
0.660302927
0.699198383
0.689472326
0.706164294
0.699661445
0.710973699
0.701579606
0.700253095
0.67931493
0.545105207
0.607096156
0.571160065
0.592880566
0.550339741
0.576781584
0.526846955
0.555413871
0.518868188
0.511295691
0.495425455
0.480026616
0.482424026
0.646226159
0.61177743
0.596884078
0.515935068
0.511989055
0.492865767
0.480199515
0.49163556
0.513547508
0.518630691
0.587473189
0.585726785
0.614454512
0.622183984
0.59775473
0.578076741
0.579962914
0.512996316
0.513722726
0.495373923
0.49692148
0.505109335
0.509485091
0.533829628
0.53444596
0.548086128
0.549026806
0.547719212
0.552158361
0.557886751
0.578806786
0.57235878
0.566393751
0.571383932
0.571513629
0.562362451
0.57821572
0.523217568
0.530443865
0.529163271
0.503785167
0.511128017
0.495451874
0.478315493
0.483268481
0.539540974
0.545627736
0.589553495
0.570533117
0.557842088
0.545211606
0.520818506
0.55036142
0.589841432
0.600384418
0.626835051
0.636681214
0.631470496
0.585215458
0.664088337
0.634004871
0.637378973
0.600202124
0.585967025
0.575384443
0.557211805
0.563839471
0.549394211
0.562684051
0.588298181
0.571567649
0.574549815
0.541809528
0.535490546
0.541014021
0.556407307
0.560702924
0.587690577
0.56160375
0.553676184
0.512834205
0.551458128
0.732736282
0.731308542
0.702942883
0.646713855
0.664416182
0.664099022
0.684240762
0.667106121
0.555901464
0.591912585
0.563063583
0.598889001
0.580225289
0.609072079
0.639699607
0.650559985
0.665570178
0.680557678
0.671499349
0.720192695
0.690258519
0.703931537
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
0.326957854
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
0.633965021
0.608553012
0.652618507
0.658009821
0.698816542
0.660526827
0.633436262
0.652185981
0.666281983
0.626713478
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
0.356033185
NaN
NaN
0.371855969
0.46492921
0.512254743
0.515316221
0.62718451
0.614866921
0.622713208
0.659103554
0.637933837
0.661681151
0.678712911
0.677871797
0.707260426
0.71544463
0.700662037
0.649980427
0.672175976
0.661525721
0.663283053
0.646753588
0.642439495
0.631469482
0.553843734
0.5952466
0.54717143
0.53297867
0.511040479
0.576025597
0.586616721
0.589341767
0.60888784
0.616306324
0.624394082
0.6091129
0.627559681
0.569087887
0.55386453
0.576895615
0.621019464
0.624030365
0.64954379
0.661447388
0.671778766
0.679194796
0.669276588
0.629607819
0.64753993
0.62521361
0.623207697
0.598317677
0.471097643
0.432275522
0.47014721
0.585842788
0.570679672
0.584987612
0.577950135
0.574096871
0.511272896
0.526333573
0.508034311
0.605334661
0.563959262
0.579228955
0.558332388
0.5942179
0.61474887
0.651754841
0.616835262
0.615550651
0.643860862
0.668727986
0.678209116
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
0.539018903
0.521524803
0.531352558
0.561293638
0.568293508
0.538645973
0.505707712
0.516132581
0.507013443
0.517111245
0.537466933
0.563361532
0.562736549
0.556915749
0.520378479
0.537857339
0.523259845
0.521221105
0.504307139
0.509315367
0.530314564
0.530202391
0.540836826
0.526140935
0.519539358
0.64388497
0.639610779
0.610603164
0.590762094
0.589357171
0.723750112
0.702386187
0.683340585
0.650808382
0.703794534
0.706768741
0.712199879
0.725055576
0.644678313
0.673284215
0.639296164
0.640368572
0.618671643
0.625931078
0.673568299
0.627617345
0.62819766
0.393808349
0.387144674
0.377230874
0.387830895
0.421584897
0.456357931
0.45226018
0.430866914
0.408211032
0.524909074
0.540687586
0.529940562
0.540962815
0.560070105
0.455429442
0.470576674
0.483893508
0.513093337
0.725303923
0.672124021
0.703464263
0.679951472
0.682732669
0.773330805
0.742165138
NaN
NaN
NaN
0.618106894
0.62678983
0.609145568
0.603380747
0.582953023
0.560452195
0.585204061
0.558047398
0.574949308
0.599035755
0.490767472
0.512050536
0.48883313
0.510217902
0.554831489
0.567957216
0.532080422
0.499888393
0.436451693
0.41781888
0.551579487
0.516083607
0.52669614
0.508843293
0.519944709
0.602297607
0.596529592
0.630716475
0.653614114
0.657605841
0.666362316
0.66817242
0.661827235
0.63679499
0.616348612
0.619233392
0.616873043
0.613896244
0.618159404
0.595029908
0.617554172
0.583833317
0.587822379
0.596752891
0.602359889
0.5795589
0.573200355
0.542017782
0.539268645
0.56007802
0.548875052
0.513858713
0.618156479
0.589292562
0.603158445
0.592212125
0.559642851
0.516698464
0.581243131
0.600520799
0.640902832
0.658001736
0.627926218
0.60479495
0.558355134
0.489405243
0.442681421
0.470039606
0.474019502
0.494872732
0.512215315
0.529561467
0.540771756
0.614337168
0.620388961
0.596713626
0.599528266
0.534262362
0.564834663
0.533758565
0.535039598
0.552621773
0.611608631
0.590182726
0.634689707
0.808793064
0.785690785
0.801111692
0.800639618
0.802763737
0.649459894
0.641451597
0.634197128
0.642514423
0.674944424
0.708343678
0.688837631
0.703253843
0.718002059
0.682715427
0.716075299
0.726039906
0.743095621
0.740651096
0.699628832
0.704638363
0.712492546
0.703953951
0.709799987
0.743104158
0.749319349
0.803321591
0.51583365
0.49168633
0.503135178
0.5150914
0.532890955
0.63451077
0.590246959
0.598424187
0.56592207
0.553202489
0.542925236
0.571324175
0.624628903
0.589472238
0.615559255
0.590148065
0.599685981
0.64183275
0.703931547
0.704432114
0.680306676
0.660945804
0.652868987
0.649880998
0.596202037
0.534528761
0.503341094
0.600307664
0.566933512
0.584270723
0.562327395
0.539966872
0.623980024
0.590400253
0.58301971
0.544778721
0.517769398
0.529063739
0.537207127
0.55732297
0.580374752
0.573108624
0.531144315
0.520602178
0.517447807
0.478186374
0.524478452
0.501134308
0.518321943
0.534885475
0.554364829
0.536697458
0.55267924
0.569409455
0.516958828
0.515829834
0.505673088
0.501262982
0.512829783
0.595660312
0.604201813
0.587202446
0.579157971
0.575355554
0.59063691
0.573434413
0.569955483
0.621295614
0.619781981
0.598129775
0.595517773
0.604355614
0.544946821
0.581463004
0.553807433
0.578429589
0.577246134
0.572146146
0.583415641
0.603191455
0.60672743
0.679708133
0.668882414
0.64830728
0.647408008
0.644614244
0.547043856
0.551138082
0.571151834
0.605604104
0.647856426
0.693233543
0.689566487
0.65686419
NaN
NaN
NaN
NaN
NaN
0.477218577
NaN
0.411548905
0.321988179
NaN
NaN
0.518081281
0.619361083
0.657567284
0.724602432
0.689392059
0.728526158
0.703727573
0.683171838
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
0.672176006
0.638214622
0.669990743
0.674715438
0.683148446
0.651244934
0.679486896
0.646006779
0.630045789
0.6188485
0.616000671
0.587793556
0.543091221
0.518149247
0.531962039
0.579188069
0.568361359
0.58491891
0.590921074
0.604594433
0.59901096
0.599731387
0.600502585
0.614721594
0.633511152
0.618685725
0.629898796
0.634206098
0.536830655
0.526611431
0.561885648
0.576685664
0.572435809
0.503844501
0.519428945
0.547244287
0.598549504
0.633661765
0.64297828
0.613454775
0.604084161
0.633343133
NaN
NaN
NaN
NaN
NaN
0.464344256
NaN
0.472854731
0.493798688
0.518699436
0.523960936
0.549465243
0.559850314
0.572270731
0.585002558
0.570692274
0.578164883
0.558935662
0.547366413
0.494157419
0.511225748
0.558989881
0.589889031
0.61393058
0.622650927
0.64073888
0.637443985
0.660064486
0.659875464
0.641004475
0.589447787
0.610023213
0.611555408
0.592223684
0.585213692
0.579521494
0.571132626
0.607840523
0.633817348
0.647569718
0.588892316
0.640400512
0.646101512
0.642089177
0.641828197
0.458960809
0.487318
0.465428112
0.499824208
0.505105814
0.514989834
0.502965795
0.492731373
0.502508777
0.543550352
0.649005991
0.624485673
0.628985133
0.594965071
0.557545567
0.555629995
0.542380457
0.489029062
0.455065424
0.753033519
0.745436588
0.741569702
0.714999622
0.689583741
0.661799519
0.686030347
0.67790094
0.684971558
0.698507313
0.686218539
0.705051301
0.721733361
0.716121101
0.703533176
0.685342496
0.686232372
0.677543897
0.686012174
0.6935904
0.718577673
0.720581116
0.660610342
0.691528703
0.663690451
0.654120949
0.700573596
0.684894435
0.662595505
0.681519936
0.693182543
0.619204545
0.609067334
0.667389799
0.711351145
0.725390914
0.69847227
0.713277557
0.716677618
0.695580508
0.650618422
0.57957738
0.673616187
0.666689032
0.687748908
0.683576582
0.673857182
0.696989014
0.686769792
0.660152643
0.646025113
0.634401701
0.525760376
0.5229455
0.513585203
0.490195343
0.461169087
0.389525619
0.405529199
0.43695822
0.428236413
0.442156263
0.472565787
0.405905673
0.438841279
0.439187268
0.484738942
0.533658081
0.473940721
0.516344292
0.568083471
0.56354983
0.540500644
0.601235708
0.544587879
0.551518335
0.535450301
0.540862284
0.558633487
0.542346221
0.541562844
0.525034528
0.512210902
0.514570148
0.609397328
0.621082015
0.577796768
0.542514601
0.527659211
0.490376479
0.510273077
0.528937905
0.559624488
0.616840001
0.494741615
0.359234279
0.437597734
0.411887216
0.450192858
0.62614054
0.579392812
0.522889824
0.578426409
0.638153713
0.687612344
0.70550887
0.702423981
0.690170512
0.673350448
NaN
NaN
NaN
NaN
NaN
NaN
NaN
0.76198045
0.757700025
0.747335028
0.721101273
0.685079697
0.649485417
0.656297044
0.645913613
0.615271933
0.57032846
0.531247386
0.576927239
0.555300192
0.574387582
0.582327431
0.602327169
0.614676185
0.626845963
0.61729869
0.625126303
0.644753971
0.646018394
0.535370996
0.537975695
0.561597373
0.545987712
0.504260856
0.534797643
0.50664218
0.487067201
0.506251381
0.533228686
0.555300888
NaN
NaN
NaN
NaN
0.446405182
0.508047427
0.490081222
0.473966076
0.498517793
0.527329222
0.547588699
0.503982164
0.50747114
0.498273734
0.493807278
0.510184082
0.492723188
0.508751801
0.532911089
0.568251277
0.627928383
0.675772812
0.538083947
0.525880122
0.555646277
0.589112305
0.595472204
0.616493951
0.660120562
0.679984711
0.703729488
0.716330329
0.711615938
0.693024661
0.667238774
0.673861867
0.689658551
0.691055822
0.656144501
0.608046893
0.488121767
0.498782024
0.529799167
0.575039624
0.60489776
0.612019707
0.614240784
0.610092905
0.606508053
0.60834067
0.622268636
0.636169455
0.63590274
0.631860107
0.657369572
0.653424945
0.621489104
0.614839229
0.619490414
0.639976017
0.673536159
0.691010758
0.668540289
0.605594052
0.609318211
0.61656554
0.559533853
0.516813271
0.523350547
0.539233862
0.531253169
0.529564819
0.527163096
0.535092888
0.530635854
0.525278277
0.509418082
0.471199818
0.427187523
0.544621334
0.522948623
0.485893216
0.547298035
0.483401286
0.452956893
0.428323482
0.411366017
0.399090654
0.397485345
0.42138319
0.454986572
0.48792574
0.480678899
0.476385576
0.478692868
0.480070172
0.739708648
0.746805746
0.746923836
0.740686949
0.721326667
0.679998956
0.695696454
0.700794475
0.678742345
0.661799703
0.638548743
0.503737553
0.499116573
0.503244796
0.425762104
0.458947508
0.529859449
0.571301777
0.615344893
0.620015629
0.596240163
0.539808598
0.483321579
0.503968356
0.476741046
0.454131266
0.453907425
0.482950588
0.584254264
0.584723926
0.600103481
0.605472512
0.605590345
0.614376373
0.61563844
0.617940541
0.64898732
0.640061775
0.633580017
0.602234846
0.580913198
0.585884256
0.559479373
0.555156363
0.602795699
0.696051783
0.73326519
0.74230641
0.731201155
0.69776487
0.735011842
0.720917345
0.720481628
0.728790976
0.733546226
NaN
NaN
NaN
NaN
NaN
0.698194363
NaN
NaN
NaN
0.42407235
0.518164076
0.721110554
0.735768346
0.792182488
0.686061236
0.763342159
0.814376247
0.75265281
0.671982954
0.596969324
0.66656562
0.716581952
0.744711427
0.733346009
0.743462854
0.749132559
0.740100078
0.734321987
0.595257422
0.617268066
0.622269521
0.65601321
0.68535634
0.720999249
0.713098348
0.712795935
0.732235206
0.738264805
0.727004866
0.734450431
0.737548169
0.731483641
0.726036056
0.727976621
0.72053526
0.71457513
0.709987101
0.706266537
0.712788897
0.740656022
0.755996725
0.774320291
0.789128286
0.787261431
0.791680411
NaN
0.531907325
0.558979184
0.58046036
0.506454265
0.546013349
0.587540946
0.570575888
0.548570123
0.53648009
0.589124655
0.549822224
0.539924605
0.557712346
0.538253906
0.53854917
0.530463222
0.523618279
0.532623701
0.523121006
0.508045254
0.508105811
0.531730892
0.527932791
0.527864198
0.554996105
0.576480792
0.591836275
0.578669841
0.573805812
0.613961474
0.631794791
0.640271407
0.625660198
0.637123101
0.657159639
0.686513113
0.727519916
0.758392967
0.616933833
0.637705358
0.668338894
0.700353582
0.692764699
0.690712531
0.712239164
0.742392879
0.760419457
0.734819527
0.69487641
0.655594206
0.645120913
0.63825514
0.628905093
0.615743751
0.605445596
0.495518863
0.473997954
0.456834236
0.523229286
0.483715936
0.455396995
0.466746628
0.473382685
0.484082747
0.63666532
0.573737263
0.523618485
0.549100013
0.514492587
0.492331949
0.475234779
0.479146699
0.501158973
0.521180659
0.553090773
0.578536422
0.557033199
0.582442049
0.591261592
0.597132021
0.59078421
0.555888005
0.54318313
0.548925701
0.571300899
0.571880418
0.54559387
0.535804771
0.521230435
0.510321202
0.499934847
0.526231225
0.561855802
0.528637184
0.533763147
0.525791919
0.550345794
0.537665734
0.518342512
0.533757507
0.563069467
0.57833942
0.588117167
0.605328768
0.599939939
0.574510567
0.583996616
0.575512757
0.554101567
0.547664817
0.537103937
0.550089974
0.555349613
0.51981286
0.532592136
0.527790111
0.49689433
0.483811979
0.515779238
0.491869035
0.532553736
0.529017243
0.57948878
0.543653
0.5098146
0.490525038
0.510898983
0.543362331
0.581794916
0.612097749
0.611742756
0.626814943
0.625181269
0.592392728
0.563479344
0.544984572
0.512141989
0.61528488
0.522647609
0.589399548
0.543437369
0.517839638
0.606089634
0.55895808
0.528372968
0.549290253
0.556211701
0.54989807
0.543096582
0.591637366
0.60647442
0.603658159
0.585394299
0.57675323
0.548304108
0.542528439
0.542945445
0.551823155
0.570948731
0.548691101
0.565859747
0.536736061
0.512321164
0.491679578
0.493105797
0.737232007
0.711553838
0.700793901
0.673720963
0.693480806
0.697213457
0.681538556
0.695577307
0.704854737
0.629394345
0.628256308
0.620610656
0.567295927
0.59314226
0.628997006
0.657012378
0.683363283
0.681479674
0.661086608
